CharityAddress,CharityAreaOfBenefit,CharityAreaOfOperation,CharityId,CharityName,Complete,Created,Description,DonationCount,DonationDetailCount,Donations,Link,MostRecentDonation,Raised,Target,Title
,,,1100051,FareShare,True,2020-10-22,"<p>Thanks for taking the time to visit my JustGiving page.</p><p>I know we are all getting fed up of the lockdown and the impact to our daily lives, but we are fortunate compared to others.&nbsp; I can't imagine the added stress of not knowing how to feed the family. I want to support Fareshare, as they fight hunger and tackle food waste and there has probably never been a more important time to get matched funding and support those less fortunate than ourselves.&nbsp;&nbsp;</p><p>The least I can do is get on my bike.&nbsp; I'll do the cycling and cope with the chaffing, if you could spare a quid please!</p><p>Donating through JustGiving is simple, fast and totally secure. Your details are safe with JustGiving - they'll never sell them on or send unwanted emails. Once you donate, they'll send your money directly to the charity. So it's the most efficient way to donate - saving time and cutting costs for the charity.</p>",14,14,"2020-10-28 20/2020-10-28 10/2020-10-28 10/2020-10-26 10/2020-10-26 10/2020-10-26 10/2020-10-26 20/2020-10-23 15/2020-10-23 10/2020-10-23 10/2020-10-23 20/2020-10-23 10/2020-10-23 10/2020-10-22 100",https://www.justgiving.com/Nicola-Macgregor7,2020-10-28,265,200,"Nicola's Wheels for Change 2020"
,,,1100051,FareShare,False,2020-10-28,"<p><span>Thanks for taking the time to visit my J</span><span>ustGiving page.</span></p><p>We completed our 10 mile hike from Pangbourne to Goring &amp; back, with packpacks (up to 12kg) in a storming time of 4hrs and 36 minutes.&nbsp;</p><p>Thanks for all of your support and kind donations.&nbsp;</p><p>Next time we will listen to our wise parents and wear suitable waterproofs and sensible walking shoes....</p><p>Again thank you so much for the donations, this will bring a huge amount of support to fighting food poverty.</p><p><br></p>",32,32,"2020-10-31 10/2020-10-31 20/2020-10-31 40/2020-10-31 10/2020-10-31 30/2020-10-31 10/2020-10-31 20/2020-10-30 5/2020-10-30 10/2020-10-30 10/2020-10-30 20/2020-10-30 30/2020-10-30 20/2020-10-29 20/2020-10-29 30/2020-10-29 20/2020-10-29 30/2020-10-29 20/2020-10-29 20/2020-10-29 20/2020-10-29 30/2020-10-28 20/2020-10-28 20/2020-10-28 30/2020-10-28 10/2020-10-28 15/2020-10-28 10/2020-10-28 30/2020-10-28 20/2020-10-28 20",https://www.justgiving.com/Luca-Harry-Ed-Lewis,2020-10-31,640,200,"Pangbourne - 10Mile Circular Hike for FareShare"
,,,1104152,"Support Adoption For Pets",False,2020-10-30,"<p>Thanks for taking the time to visit my JustGiving page.</p><p>I am playing Horror games or horror themed games for animal charities. Watch me poop myself and help animals at the same time.</p><p>Donating through JustGiving is simple, fast and totally secure. Your details are safe with JustGiving - they'll never sell them on or send unwanted emails. Once you donate, they'll send your money directly to the charity. So it's the most efficient way to donate - saving time and cutting costs for the charity.</p>",6,6,"2020-10-30 5/2020-10-30 10/2020-10-30 15/2020-10-30 5/2020-10-30 5",https://www.justgiving.com/Natasha-Stockdale,2020-10-30,50,0,"Natasha's For the Puppies "
,,,1179820,"ACS International Schools",True,2020-10-22,"<p>This is an appeal to all sports fans up and down the country. Football, rugby, cricket, runners, any sport.&nbsp;</p><p>What I am asking is instead of paying to go and watch a sporting event (we can’t at the moment) donate a single entry fee to this charity.&nbsp;</p><p>No child should go hungry or thirsty in the UK. My aim is to get all sports fans from up and down the country to come together and show that sport as a whole can do wonderful things.&nbsp;</p><p>Please any money you can give will go such a long way for these kids.&nbsp;</p><p>Thanks for reading and please share with friends, family and colleagues.&nbsp;</p><p>I know we are all strangers but please donate if you can help in some small way.&nbsp;</p><p>Thanks for reading. Sport As One.&nbsp;</p><p>Kind Regards</p><p>Daniel Murdoch&nbsp;</p><p><br></p><p><br></p><p><br></p><p>There are 1.3 million children registered for free school meals in the UK who rely on these daily nutritional meals supplied by their schools. Whilst this provision supports many children UNICEF reported in 2017 that one in three children in the UK are in multi-dimensional poverty, with one in five children suffering from food insecurity.Whilst these statistics show that there are so many vulnerable children in need in the UK, the recent school closures and lock down procedures for Covid-19 have meant that these free school meals have not been as accessible. The Food Foundation estimates that 200,000 UK children are skipping meals due to families not being able to access food and that an estimated 325,000 of the 1.3 million children registered for free school meals have had no support since school closures were announced.Around 4 million UK children now live in families that cannot afford to follow the government guidelines for a healthy diet. The first public report of this data</p>",0,0,,https://www.justgiving.com/Daniel-Murdoch4,,0,1000,"Big Food Fundraiser"
,,,296645,"Alzheimer's Society",True,2020-10-29,"<p>I'm taking part in Quit for a bit for Alzheimer's Society. Every pound I raise will help beat dementia. It will be a tough challenge because biscuits, sweets and cakes are what most people (including me!) eat almost every single day. I would like to do this not only for the challenge and raising money for Alzheimer's Society but also because I'd like to do it for my Nana. Thank you for taking the time to read this!</p><p>Chloe :)</p>",7,7,"2020-10-30 10/2020-10-29 5/2020-10-29 10/2020-10-29 5/2020-10-29 10/2020-10-29 5/2020-10-29 10",https://www.justgiving.com/Quitforabit-Chloe,2020-10-30,55,100,Chloe
,,,296645,"Alzheimer's Society",True,2020-10-30,"<p>Quit For A Bit is the <span>Alzheimer’s Society fundraising mission for November encouraging people to give up alcohol and sugar for their cause.</span><span><br></span></p><p>I got rather fat during lockdown from comfort eating! What better way to lose the belt overhang than being sponsored to do it and raising money for a good cause. If I get pledges totaling&nbsp;over £150 I'll do it for the whole of December too. <b>&lt;== oh dear, this has happened, no mince pies!</b><br></p><p><span>Stopping alcohol and sugar may sound easy, but I love Polish beer and food of all kinds. I will be giving up all alcohol, cake, puddings, biscuits, sweets, chocolate, sugared drinks and I'll throw in crisps to make it super difficult.</span></p><p></p><p>My mum died a few years back from dementia related illness. I think she'd approve of what I'm doing.</p><p></p><p><i>Alzheimer’s Society is transforming the landscape of dementia forever. Until the day we find a cure, we will create a society where those affected by dementia are supported and accepted, able to live in their community without fear or prejudice.</i></p>",6,6,"2020-10-31 20/2020-10-30 20/2020-10-30 10/2020-10-30 10/2020-10-30 20/2020-10-30 20",https://www.justgiving.com/Andy-Haynes-No-Beer,2020-10-31,100,150,"Andy's Torturous Quit For A Bit"
,,,"in England and Wales 1160558, Scotland SC045584","Breast Cancer Now",True,2020-10-08,"<p>Thanks for taking the time to visit my JustGiving page.</p><p>Donating through JustGiving is simple, fast and totally secure. Your details are safe with JustGiving - they'll never sell them on or send unwanted emails. Once you donate, they'll send your money directly to the charity. So it's the most efficient way to donate - saving time and cutting costs for the charity.</p>",6,6,"2020-10-29 5/2020-10-28 5/2020-10-28 5/2020-10-28 15/2020-10-28 20/2020-10-27 10",https://www.justgiving.com/Rachael-Pearson6,2020-10-29,60,100,"Community Foods Wear It Pink"
,,,1100051,FareShare,False,2020-10-23,"FareShare fights hunger in the UK by redistributing good food which would otherwise go to waste to almost 11,000 frontline charities nationwide. 

We feed almost a million people a week but there's an urgent need to do more. 

Please join the fight against hunger and food waste and support FareShare today. 

Thank you",16,16,"2020-10-28 20/2020-10-27 50/2020-10-27 20/2020-10-27 10/2020-10-26 10/2020-10-25 80/2020-10-25 10/2020-10-25 20/2020-10-25 20/2020-10-25 20/2020-10-25 20/2020-10-24 30/2020-10-24 50/2020-10-23 50",https://www.justgiving.com/Elaine-Fletcher-fareshare,2020-10-28,460,500,"Elaine's Marathon"
,,,1105056,"Muslim Hands",False,2020-10-25,"<p>Thank you for visiting our JustGiving page, we are taking part in the 5 miles For Yemen Walk as a group, to help raise funds to provide food for the people of Yemen.  By making a donation, you are not only providing bread to the orphans and widows in Yemen, you are empowering them with strength, resilience and hope to help them rebuild their lives after years of war and conflict.&nbsp;</p><p>The Prophet (saw) said, 'The best of men are the men of Yemen, belief is Yemeni, and I am Yemeni.' (Ahmad)</p><p>We are hoping to raise a minimum of £500 and hopefully even more, with your support.</p><p><span>The funds raised will help run bread factories and will also create job opportunities, and provide much needed food and income in a war-torn country that is on the brink of famine.</span></p><p>Sadaqah and Zakat will be accepted.</p><p>Thank you for your support :)</p>",41,41,"2020-10-31 10/2020-10-31 30/2020-10-30 50/2020-10-28 50/2020-10-26 20/2020-10-26 20/2020-10-26 10/2020-10-26 5/2020-10-26 30/2020-10-26 10/2020-10-26 10/2020-10-25 30/2020-10-25 20/2020-10-25 20/2020-10-25 30/2020-10-25 10/2020-10-25 20/2020-10-25 20/2020-10-25 5/2020-10-25 20/2020-10-25 10/2020-10-25 50/2020-10-25 5/2020-10-25 10/2020-10-25 5/2020-10-25 10/2020-10-25 55/2020-10-25 30",https://www.justgiving.com/Umar-Patel,2020-10-31,824,750,"WALK FOR YEMEN"
,,,1100051,FareShare,False,2020-10-24,"FareShare fights hunger in the UK by redistributing good food which would otherwise go to waste to almost 11,000 frontline charities nationwide. 

We feed almost a million people a week but there's an urgent need to do more. 

Please join the fight against hunger and food waste and support FareShare today. 

Thank you",2,2,"2020-10-25 20",https://www.justgiving.com/Amy-Sumpter,2020-10-25,40,500,"Amy's Sumpter family 100km cycle or run in November"
,,,1100051,FareShare,False,2020-10-27,"<p>Thanks for taking the time to visit my JustGiving page.</p><p><b>What We Plan To Do</b></p><p>My partner, Corinne, and I have had an idea for a bit of a walk that combines our wish to raise funds and awareness about an amazing charity thats doing fantastic work in these troubled times with our love of cricket and in particular the local rivalry between the red rose of Lancashire and white of Yorkshire.&nbsp;</p><p><b>#WalkOfTheRoses</b></p><p>So, we plan to walk the 43 miles (69Km) from Old Trafford Cricket Ground, Manchester (home of Lancashire), over The Pennines to Headingley Cricket Ground in Leeds (home of Yorkshire) in a day. We also thought this wasn't quite hard enough so we are planning to do it in winter, because walking over The Pennines in winter is always a barrel of laughs :) Oh, and then because of Covid restrictions we will do it unsupported, just the two of us, no one turning up with cups of coffee and cake every so often. That's got to be worth a donation hasn't it?</p><p><b>Why We Are Doing It</b></p><p>Where do I start with this? As those who know me will be aware I'm not one to hold back with my views and tend to take the Bob Geldof ""give us your %$£&amp;ing money"" approach to fund raising. So, lets just leave this as people are struggling, families are striuggling, kids are struggling. its not just the unemployed, the disabled and, for want of a better phrase, the usual suspects, but its the the low paid, those who are fuloughed, people facing rising costs and lower pay, those facing redundancy and an uncertain future. Its children - that's what has really got me, its kids going hungry in the 6th richest economy in the world. And, maybe, whats even worse is that this isn't even a Covid thing, this has been happenening for longer but Covid, the restrictions, the changes to our economy is making it worse and worse.</p><p>And, quite frankly, Fare Share are trying to do something about it - so thats why we are fundraising for them.&nbsp;</p><p>Donating through JustGiving is simple, fast and totally secure. Your details are safe with JustGiving - they'll never sell them on or send unwanted emails. Once you donate, they'll send your money directly to the charity. So it's the most efficient way to donate - saving time and cutting costs for the charity.</p>",24,24,"2020-10-31 10/2020-10-30 10/2020-10-30 10/2020-10-30 10/2020-10-30 10/2020-10-30 25/2020-10-29 10/2020-10-29 10/2020-10-29 10/2020-10-29 10/2020-10-28 5/2020-10-28 10/2020-10-28 5/2020-10-28 10/2020-10-28 10/2020-10-28 43/2020-10-28 10/2020-10-28 30/2020-10-28 10/2020-10-28 30/2020-10-28 20/2020-10-27 50",https://www.justgiving.com/Col-Corinne,2020-10-31,403,5000,"Corinne and Col 's Walk of The Roses"
